,3136, 0
1495,1407,14.0
1496,1385,15.0
1497,1366,15.0
1498,1352,15.0
1499,1346,15.0
1500,1343,15.0
1501,1347,15.0
1502,1359,15.0
1503,1361,15.0
1504,1371,15.0
1505,1383,15.0
1506,1387,15.0
1507,1392,15.0
1508,1398,15.0
1509,1401,15.0
1510,1392,15.0
1511,1375,15.0
1512,1357,15.0
1513,1334,15.0
1514,1311,15.0
1515,1310,15.0
1516,1339,15.0
1517,1434,15.0
1518,1587,15.0
1519,1790,15.0
1520,2026,15.0
1521,2288,15.0
1522,2551,15.0
1523,2774,15.0
1524,3001,15.0
1525,3166,15.0
1526,3261,15.0
1527,3278,15.0
1528,3223,15.0
1529,3138,15.0
1530,3034,15.0
1531,2933,15.0
1532,2834,15.0
1533,2704,15.0
1534,2628,15.0
1535,2537,15.0
1536,2458,15.0
1537,2374,15.0
1538,2298,15.0
1539,2210,15.0
1540,2113,15.0
1541,2022,15.0
1542,1938,15.0
1543,1861,15.0
1544,1791,15.0
1545,1727,15.0
1546,1693,15.0
1547,1671,15.0
1548,1652,15.0
1549,1648,15.0
1550,1648,15.0
1551,1647,15.0
1552,1681,15.0
1553,1648,15.0
1554,1645,15.0
1555,1630,15.0
1556,1610,15.0
1557,1593,15.0
1558,1565,15.0
1559,1526,15.0
1560,1495,15.0
1561,1461,15.0
1562,1430,15.0
1563,1399,15.0
1564,1369,15.0
1565,1343,15.0
1566,1314,15.0
1567,1296,15.0
1568,1275,15.0
1569,1263,15.0
1570,1248,15.0
1571,1245,15.0
1572,1232,15.0
1573,1231,15.0
1574,1218,15.0
1575,1221,15.0
1576,1237,15.0
1577,1245,15.0
1578,1250,15.0
1579,1262,15.0
1580,1264,15.0
1581,1270,15.0
1582,1280,15.0
1583,1278,15.0
1584,1279,15.0
1585,1306,15.0
1586,1394,15.0
1587,1548,15.0
1588,1757,15.0
1589,2010,15.0
1590,2334,15.0
1591,2658,15.0
1592,2974,15.0
1593,3286,15.0
1594,3598,15.0
1595,3820,15.0
1596,3931,16.0
1597,3902,16.0
1598,3774,16.0
1599,3582,16.0
1600,3375,16.0
1601,3186,16.0
1602,3024,16.0
1603,2882,16.0
1604,2766,16.0
1605,2655,16.0
1606,2547,16.0
1607,2455,16.0
1608,2361,16.0
1609,2269,16.0
1610,2177,16.0
1611,2091,16.0
1612,2000,16.0
1613,1919,16.0
1614,1847,16.0
1615,1792,16.0
1616,1743,16.0
1617,1705,16.0
1618,1674,16.0
1619,1647,16.0
1620,1633,16.0
1621,1629,16.0
1622,1618,16.0
1623,1613,16.0
1624,1602,16.0
1625,1568,16.0
1626,1521,16.0
1627,1474,16.0
1628,1453,16.0
1629,1424,16.0
1630,1392,16.0
1631,1363,16.0
1632,1359,16.0
1633,1315,16.0
1634,1296,16.0
1635,1289,16.0
1636,1290,16.0
1637,1290,16.0
1638,1293,16.0
1639,1311,16.0
1640,1328,16.0
1641,1349,16.0
1642,1366,16.0
1643,1378,16.0
1644,1382,16.0
1645,1405,16.0
1646,1425,16.0
1647,1445,16.0
1648,1473,16.0
1649,1493,16.0
1650,1511,16.0
1651,1520,16.0
1652,1521,16.0
1653,1552,16.0
1654,1521,16.0
1655,1569,16.0
1656,1664,16.0
1657,1833,16.0
1658,2069,16.0
1659,2367,16.0
1660,2709,16.0
1661,3088,16.0
1662,3497,16.0
1663,3986,16.0
1664,4030,16.0
1665,4032,16.0
1666,4032,16.0
1667,4035,16.0
1668,4029,16.0
1669,4053,16.0
1670,3907,16.0
1671,3557,16.0
1672,3268,16.0
1673,3040,16.0
1674,2849,16.0
1675,2681,16.0
1676,2517,16.0
1677,2363,16.0
1678,2240,16.0
1679,2115,16.0
1680,1989,16.0
1681,1907,16.0
1682,1832,16.0
1683,1776,16.0
1684,1733,16.0
1685,1705,16.0
1686,1691,16.0
1687,1697,16.0
1688,1709,16.0
1689,1741,16.0
1690,1769,16.0
1691,1799,16.0
1692,1823,16.0
1693,1826,16.0
1694,1823,16.0
1695,1815,16.0
1696,1787,17.0
1697,1755,17.0
1698,1711,17.0
1699,1666,17.0
1700,1616,17.0
1701,1571,17.0
1702,1524,17.0
1703,1490,17.0
1704,1459,17.0
1705,1441,17.0
1706,1443,17.0
1707,1409,17.0
1708,1411,17.0
1709,1403,17.0
1710,1402,17.0
1711,1405,17.0
1712,1410,17.0
1713,1407,17.0
1714,1398,17.0
1715,1386,17.0
1716,1379,17.0
1717,1366,17.0
1718,1348,17.0
1719,1333,17.0
1720,1327,17.0
1721,1328,17.0
1722,1396,17.0
1723,1487,17.0
1724,1683,17.0
1725,1953,17.0
1726,2286,17.0
1727,2659,17.0
1728,3039,17.0
1729,3472,17.0
1730,3979,17.0
1731,4037,17.0
1732,4029,17.0
1733,4035,17.0
1734,4034,17.0
1735,4032,17.0
1736,4031,17.0
1737,3763,17.0
1738,3454,17.0
1739,3202,17.0
1740,3001,17.0
1741,2828,17.0
1742,2672,17.0
1743,2529,17.0
1744,2403,17.0
1745,2278,17.0
1746,2157,17.0
1747,2039,17.0
1748,1938,17.0
1749,1859,17.0
1750,1803,17.0
1751,1763,17.0
1752,1745,17.0
1753,1776,17.0
1754,1759,17.0
1755,1781,17.0
1756,1807,17.0
1757,1835,17.0
1758,1854,17.0
1759,1861,17.0
1760,1861,17.0
1761,1837,17.0
1762,1793,17.0
1763,1757,17.0
1764,1712,17.0
1765,1664,17.0
1766,1605,17.0
1767,1563,17.0
1768,1518,17.0
1769,1475,17.0
1770,1439,17.0
1771,1406,17.0
1772,1376,17.0
1773,1360,17.0
1774,1341,17.0
1775,1331,17.0
1776,1320,17.0
1777,1315,17.0
1778,1313,17.0
1779,1311,17.0
1780,1310,17.0
1781,1314,17.0
1782,1315,17.0
1783,1303,17.0
1784,1296,17.0
1785,1291,17.0
1786,1282,17.0
1787,1289,17.0
1788,1303,17.0
1789,1364,17.0
1790,1508,17.0
1791,1744,17.0
1792,2073,17.0
1793,2461,17.0
1794,2898,17.0
1795,3419,17.0
1796,4029,18.0
1797,4039,18.0
1798,4041,18.0
1799,4039,18.0
1800,4035,18.0
1801,4032,18.0
1802,4075,18.0
1803,4033,18.0
1804,4034,18.0
1805,4033,18.0
1806,4034,18.0
1807,4033,18.0
1808,4038,18.0
1809,4033,18.0
1810,3664,18.0
1811,3346,18.0
1812,3071,18.0
1813,2831,18.0
1814,2605,18.0
1815,2381,18.0
1816,2183,18.0
1817,2013,18.0
1818,1874,18.0
1819,1776,18.0
1820,1693,18.0
1821,1643,18.0
1822,1619,18.0
1823,1613,18.0
1824,1616,18.0
1825,1616,18.0
1826,1616,18.0
1827,1619,18.0
1828,1615,18.0
1829,1600,18.0
1830,1578,18.0
1831,1555,18.0
1832,1517,18.0
1833,1478,18.0
1834,1434,18.0
1835,1392,18.0
1836,1348,18.0
1837,1311,18.0
1838,1283,18.0
1839,1252,18.0
1840,1231,18.0
1841,1218,18.0
1842,1212,18.0
1843,1217,18.0
1844,1231,18.0
1845,1226,18.0
1846,1233,18.0
1847,1245,18.0
1848,1255,18.0
1849,1261,18.0
1850,1259,18.0
1851,1262,18.0
1852,1254,18.0
1853,1249,18.0
1854,1255,18.0
1855,1264,18.0
1856,1280,18.0
1857,1305,18.0
1858,1381,18.0
1859,1535,18.0
1860,1792,18.0
1861,2128,18.0
1862,2519,18.0
1863,2975,18.0
1864,3482,18.0
1865,4039,18.0
1866,4033,18.0
1867,4034,18.0
1868,4034,18.0
1869,4035,18.0
1870,4039,18.0
1871,4063,18.0
1872,4039,18.0
1873,4033,18.0
1874,4036,18.0
1875,4048,18.0
1876,3920,18.0
1877,3571,18.0
1878,3296,18.0
1879,3049,18.0
1880,2837,18.0
1881,2624,18.0
1882,2407,18.0
1883,2202,18.0
1884,2001,18.0
1885,1830,18.0
1886,1680,18.0
1887,1554,18.0
1888,1456,18.0
1889,1387,18.0
1890,1341,18.0
1891,1302,18.0
1892,1301,18.0
1893,1280,18.0
1894,1275,18.0
1895,1279,18.0
1896,1292,19.0
1897,1253,19.0
1898,1229,19.0
1899,1200,19.0
1900,1163,19.0
1901,1136,19.0
1902,1106,19.0
1903,1086,19.0
1904,1072,19.0
1905,1085,19.0
1906,1088,19.0
1907,1099,19.0
1908,1106,19.0
1909,1110,19.0
1910,1115,19.0
1911,1130,19.0
1912,1140,19.0
1913,1153,19.0
1914,1164,19.0
1915,1168,19.0
1916,1185,19.0
1917,1196,19.0
1918,1200,19.0
1919,1232,19.0
1920,1215,19.0
1921,1223,19.0
1922,1218,19.0
1923,1232,19.0
1924,1241,19.0
1925,1265,19.0
1926,1321,19.0
1927,1421,19.0
1928,1629,19.0
1929,1903,19.0
1930,2235,19.0
1931,2608,19.0
1932,2990,19.0
1933,3404,19.0
1934,3870,19.0
1935,4039,19.0
1936,4033,19.0
1937,4033,19.0
1938,4030,19.0
1939,4033,19.0
1940,4034,19.0
1941,3788,19.0
1942,3486,19.0
1943,3225,19.0
1944,3009,19.0
1945,2834,19.0
1946,2686,19.0
1947,2544,19.0
1948,2416,19.0
1949,2287,19.0
1950,2167,19.0
1951,2038,19.0
1952,1935,19.0
1953,1833,19.0
1954,1733,19.0
1955,1649,19.0
1956,1574,19.0
1957,1520,19.0
1958,1488,19.0
1959,1470,19.0
1960,1477,19.0
1961,1487,19.0
1962,1495,19.0
1963,1515,19.0
1964,1524,19.0
1965,1527,19.0
1966,1521,19.0
1967,1511,19.0
1968,1482,19.0
1969,1455,19.0
1970,1424,19.0
1971,1398,19.0
1972,1358,19.0
1973,1325,19.0
1974,1292,19.0
1975,1264,19.0
1976,1232,19.0
1977,1207,19.0
1978,1184,19.0
1979,1166,19.0
1980,1159,19.0
1981,1166,19.0
1982,1168,19.0
1983,1191,19.0
1984,1210,19.0
1985,1222,19.0
1986,1232,19.0
1987,1239,19.0
1988,1232,19.0
1989,1222,19.0
1990,1197,19.0
1991,1167,19.0
1992,1155,19.0
1993,1184,19.0
1994,1287,19.0
1995,1465,19.0
1996,1712,20.0
1997,2030,20.0
1998,2350,20.0
1999,2646,20.0
2000,2899,20.0
2001,3091,20.0
2002,3219,20.0
2003,3269,20.0
2004,3270,20.0
2005,3150,20.0
2006,3033,20.0
2007,2911,20.0
2008,2799,20.0
2009,2682,20.0
2010,2586,20.0
2011,2501,20.0
2012,2425,20.0
2013,2353,20.0
2014,2283,20.0
2015,2198,20.0
2016,2112,20.0
2017,2014,20.0
2018,1919,20.0
2019,1825,20.0
2020,1735,20.0
2021,1647,20.0
2022,1584,20.0
2023,1530,20.0
2024,1499,20.0
2025,1491,20.0
2026,1497,20.0
2027,1520,20.0
2028,1551,20.0
2029,1583,20.0
2030,1603,20.0
2031,1623,20.0
2032,1641,20.0
2033,1648,20.0
2034,1648,20.0
2035,1635,20.0
2036,1616,20.0
2037,1596,20.0
2038,1568,20.0
2039,1546,20.0
2040,1518,20.0
2041,1497,20.0
2042,1485,20.0
2043,1479,20.0
2044,1465,20.0
2045,1455,20.0
2046,1442,20.0
2047,1433,20.0
2048,1424,20.0
2049,1411,20.0
2050,1392,20.0
2051,1360,20.0
2052,1331,20.0
2053,1311,20.0
2054,1296,20.0
2055,1269,20.0
2056,1286,20.0
2057,1354,20.0
2058,1506,20.0
2059,1741,20.0
2060,2039,20.0
2061,2377,20.0
2062,2725,20.0
2063,3069,20.0
2064,3425,20.0
2065,3745,20.0
2066,3977,20.0
2067,4036,20.0
2068,3981,20.0
2069,3790,20.0
2070,3541,20.0
2071,3298,20.0
2072,3077,20.0
2073,2878,20.0
2074,2704,20.0
2075,2558,20.0
2076,2438,20.0
2077,2320,20.0
2078,2201,20.0
2079,2086,20.0
2080,1966,20.0
2081,1860,20.0
2082,1747,20.0
2083,1662,20.0
2084,1594,20.0
2085,1526,20.0
2086,1490,20.0
2087,1485,20.0
2088,1483,20.0
2089,1489,20.0
2090,1498,20.0
2091,1510,20.0
2092,1526,20.0
2093,1535,20.0
2094,1550,20.0
2095,1535,20.0
2096,1519,21.0
2097,1495,21.0
2098,1463,21.0
2099,1421,21.0
2100,1391,21.0
2101,1360,21.0
2102,1338,21.0
2103,1306,21.0
2104,1318,21.0
2105,1323,21.0
2106,1313,21.0
2107,1312,21.0
2108,1319,21.0
2109,1328,21.0
2110,1328,21.0
2111,1335,21.0
2112,1333,21.0
2113,1335,21.0
2114,1331,21.0
2115,1322,21.0
2116,1318,21.0
2117,1303,21.0
2118,1296,21.0
2119,1298,21.0
2120,1335,21.0
2121,1423,21.0
2122,1585,21.0
2123,1813,21.0
2124,2105,21.0
2125,2421,21.0
2126,2753,21.0
2127,3090,21.0
2128,3402,21.0
2129,3714,21.0
2130,3933,21.0
2131,4019,21.0
2132,3956,21.0
2133,3850,21.0
2134,3679,21.0
2135,3397,21.0
2136,3200,21.0
2137,3017,21.0
2138,2863,21.0
2139,2721,21.0
2140,2585,21.0
2141,2461,21.0
2142,2331,21.0
2143,2203,21.0
2144,2070,21.0
2145,1936,21.0
2146,1819,21.0
2147,1712,21.0
2148,1621,21.0
2149,1551,21.0
2150,1492,21.0
2151,1463,21.0
2152,1455,21.0
2153,1457,21.0
2154,1461,21.0
2155,1472,21.0
2156,1488,21.0
2157,1509,21.0
2158,1519,21.0
2159,1514,21.0
2160,1503,21.0
2161,1488,21.0
2162,1472,21.0
2163,1454,21.0
2164,1436,21.0
2165,1400,21.0
2166,1383,21.0
2167,1331,21.0
2168,1341,21.0
2169,1321,21.0
2170,1298,21.0
2171,1300,21.0
2172,1291,21.0
2173,1283,21.0
2174,1281,21.0
2175,1279,21.0
2176,1266,21.0
2177,1273,21.0
2178,1270,21.0
2179,1271,21.0
2180,1264,21.0
2181,1253,21.0
2182,1241,21.0
2183,1230,21.0
2184,1214,21.0
2185,1213,21.0
2186,1229,21.0
2187,1279,21.0
2188,1395,21.0
2189,1587,21.0
2190,1811,21.0
2191,2112,21.0
2192,2407,21.0
2193,2703,21.0
2194,2967,21.0
2195,3186,21.0
2196,3358,22.0
2197,3448,22.0
2198,3455,22.0
2199,3376,22.0
2200,3251,22.0
2201,3099,22.0
2202,2934,22.0
2203,2783,22.0
2204,2642,22.0
2205,2512,22.0
2206,2401,22.0
2207,2299,22.0
2208,2203,22.0
2209,2108,22.0
2210,1998,22.0
2211,1893,22.0
2212,1792,22.0
2213,1701,22.0
2214,1610,22.0
2215,1550,22.0
2216,1495,22.0
2217,1472,22.0
2218,1457,22.0
2219,1456,22.0
2220,1459,22.0
2221,1471,22.0
2222,1483,22.0
2223,1498,22.0
2224,1504,22.0
2225,1517,22.0
2226,1520,22.0
2227,1519,22.0
2228,1509,22.0
2229,1490,22.0
2230,1483,22.0
2231,1458,22.0
2232,1433,22.0
2233,1422,22.0
2234,1399,22.0
2235,1387,22.0
2236,1374,22.0
2237,1361,22.0
2238,1345,22.0
2239,1345,22.0
2240,1332,22.0
2241,1329,22.0
2242,1328,22.0
2243,1326,22.0
2244,1318,22.0
2245,1319,22.0
2246,1315,22.0
2247,1314,22.0
2248,1306,22.0
2249,1303,22.0
2250,1290,22.0
2251,1249,22.0
2252,1265,22.0
2253,1265,22.0
2254,1253,22.0
2255,1270,22.0
2256,1324,22.0
2257,1420,22.0
2258,1583,22.0
2259,1782,22.0
2260,2015,22.0
2261,2281,22.0
2262,2514,22.0
2263,2729,22.0
2264,2909,22.0
2265,2992,22.0
2266,3034,22.0
2267,3011,22.0
2268,2944,22.0
2269,2836,22.0
2270,2715,22.0
2271,2577,22.0
2272,2448,22.0
2273,2327,22.0
2274,2227,22.0
2275,2133,22.0
2276,2053,22.0
2277,1975,22.0
2278,1904,22.0
2279,1830,22.0
2280,1759,22.0
2281,1715,22.0
2282,1617,22.0
2283,1574,22.0
2284,1533,22.0
2285,1509,22.0
2286,1487,22.0
2287,1489,22.0
2288,1491,22.0
2289,1499,22.0
2290,1509,22.0
2291,1514,22.0
2292,1517,22.0
2293,1518,22.0
2294,1526,22.0
2295,1527,22.0
2296,1530,23.0
2297,1522,23.0
2298,1517,23.0
2299,1509,23.0
2300,1479,23.0
2301,1456,23.0
2302,1440,23.0
2303,1424,23.0
2304,1394,23.0
2305,1401,23.0
2306,1390,23.0
2307,1370,23.0
2308,1375,23.0
2309,1379,23.0
2310,1378,23.0
2311,1379,23.0
2312,1383,23.0
2313,1379,23.0
2314,1378,23.0
2315,1381,23.0
2316,1386,23.0
2317,1383,23.0
2318,1376,23.0
2319,1369,23.0
2320,1360,23.0
2321,1360,23.0
2322,1366,23.0
2323,1413,23.0
2324,1507,23.0
2325,1658,23.0
2326,1856,23.0
2327,2095,23.0
2328,2332,23.0
2329,2544,23.0
2330,2725,23.0
2331,2877,23.0
2332,2953,23.0
2333,2979,23.0
2334,2951,23.0
2335,2880,23.0
2336,2781,23.0
2337,2654,23.0
2338,2530,23.0
2339,2411,23.0
2340,2304,23.0
2341,2208,23.0
2342,2128,23.0
2343,2062,23.0
2344,2012,23.0
2345,1915,23.0
2346,1843,23.0
2347,1774,23.0
2348,1711,23.0
2349,1649,23.0
2350,1609,23.0
2351,1586,23.0
2352,1569,23.0
2353,1571,23.0
2354,1582,23.0
2355,1598,23.0
2356,1618,23.0
2357,1629,23.0
2358,1648,23.0
2359,1657,23.0
2360,1680,23.0
2361,1657,23.0
2362,1643,23.0
2363,1617,23.0
2364,1594,23.0
2365,1564,23.0
2366,1521,23.0
2367,1489,23.0
2368,1473,23.0
2369,1462,23.0
2370,1453,23.0
2371,1445,23.0
2372,1441,23.0
2373,1428,23.0
2374,1424,23.0
2375,1425,23.0
2376,1431,23.0
2377,1429,23.0
2378,1430,23.0
2379,1432,23.0
2380,1437,23.0
2381,1440,23.0
2382,1447,23.0
2383,1447,23.0
2384,1445,23.0
2385,1446,23.0
2386,1450,23.0
2387,1450,23.0
2388,1470,23.0
2389,1514,23.0
2390,1633,23.0
2391,1791,23.0
2392,1986,23.0
2393,2209,23.0
2394,2439,23.0
2395,2655,23.0
2396,2833,24.0
2397,2965,24.0
2398,3041,24.0
2399,3056,24.0
2400,3013,24.0
2401,2931,24.0
2402,2814,24.0
2403,2681,24.0
2404,2544,24.0
2405,2427,24.0
2406,2318,24.0
2407,2228,24.0
2408,2151,24.0
2409,2081,24.0
2410,2000,24.0
2411,1936,24.0
2412,1879,24.0
2413,1822,24.0
2414,1769,24.0
2415,1723,24.0
2416,1694,24.0
2417,1666,24.0
2418,1664,24.0
2419,1663,24.0
2420,1685,24.0
2421,1702,24.0
2422,1726,24.0
2423,1744,24.0
2424,1746,24.0
2425,1763,24.0
2426,1755,24.0
2427,1733,24.0
2428,1717,24.0
2429,1695,24.0
2430,1672,24.0
2431,1643,24.0
2432,1618,24.0
2433,1589,24.0
2434,1552,24.0
2435,1519,24.0
2436,1489,24.0
2437,1457,24.0
2438,1434,24.0
2439,1415,24.0
2440,1407,24.0
2441,1424,24.0
2442,1403,24.0
2443,1398,24.0
2444,1398,24.0
2445,1406,24.0
2446,1402,24.0
2447,1408,24.0
2448,1408,24.0
2449,1410,24.0
2450,1411,24.0
2451,1414,24.0
2452,1423,24.0
2453,1434,24.0
2454,1450,24.0
2455,1490,24.0
2456,1584,24.0
2457,1718,24.0
2458,1904,24.0
2459,2135,24.0
2460,2395,24.0
2461,2655,24.0
2462,2899,24.0
2463,3119,24.0
2464,3281,24.0
2465,3376,24.0
2466,3397,24.0
2467,3332,24.0
2468,3220,24.0
2469,3088,24.0
2470,2934,24.0
2471,2814,24.0
2472,2691,24.0
2473,2586,24.0
2474,2484,24.0
2475,2403,24.0
2476,2322,24.0
2477,2254,24.0
2478,2179,24.0
2479,2106,24.0
2480,2029,24.0
2481,1963,24.0
2482,1900,24.0
2483,1850,24.0
2484,1794,24.0
2485,1779,24.0
2486,1757,24.0
2487,1754,24.0
2488,1758,24.0
2489,1767,24.0
2490,1775,24.0
2491,1776,24.0
2492,1777,24.0
2493,1773,24.0
2494,1756,24.0
2495,1728,24.0
2496,1712,25.0
2497,1675,25.0
2498,1648,25.0
2499,1616,25.0
2500,1584,25.0
2501,1562,25.0
2502,1547,25.0
2503,1520,25.0
2504,1509,25.0
2505,1495,25.0
2506,1489,25.0
2507,1485,25.0
2508,1484,25.0
2509,1479,25.0
2510,1483,25.0
2511,1477,25.0
2512,1473,25.0
2513,1456,25.0
2514,1469,25.0
2515,1477,25.0
2516,1466,25.0
2517,1467,25.0
2518,1456,25.0
2519,1453,25.0
2520,1449,25.0
2521,1436,25.0
2522,1427,25.0
2523,1440,25.0
2524,1479,25.0
2525,1566,25.0
2526,1711,25.0
2527,1913,25.0
2528,2172,25.0
2529,2457,25.0
2530,2757,25.0
2531,3043,25.0
2532,3327,25.0
2533,3578,25.0
2534,3761,25.0
2535,3793,25.0
2536,3730,25.0
2537,3599,25.0
2538,3415,25.0
2539,3247,25.0
2540,3089,25.0
2541,2941,25.0
2542,2851,25.0
2543,2754,25.0
2544,2666,25.0
2545,2580,25.0
2546,2497,25.0
2547,2416,25.0
2548,2323,25.0
2549,2245,25.0
2550,2160,25.0
2551,2082,25.0
2552,2015,25.0
2553,1950,25.0
2554,1905,25.0
2555,1872,25.0
2556,1849,25.0
2557,1835,25.0
2558,1837,25.0
2559,1838,25.0
2560,1839,25.0
2561,1839,25.0
2562,1834,25.0
2563,1808,25.0
2564,1810,25.0
2565,1781,25.0
2566,1749,25.0
2567,1721,25.0
2568,1662,25.0
2569,1643,25.0
2570,1607,25.0
2571,1575,25.0
2572,1551,25.0
2573,1520,25.0
2574,1517,25.0
2575,1507,25.0
2576,1511,25.0
2577,1506,25.0
2578,1513,25.0
2579,1515,25.0
2580,1519,25.0
2581,1524,25.0
2582,1520,25.0
2583,1517,25.0
2584,1514,25.0
2585,1517,25.0
2586,1506,25.0
2587,1498,25.0
2588,1489,25.0
2589,1488,25.0
2590,1488,25.0
2591,1522,25.0
2592,1629,25.0
2593,1788,25.0
2594,2010,25.0
2595,2311,25.0
2596,2649,26.0
2597,3008,26.0
2598,3423,26.0
2599,3901,26.0
2600,4017,26.0
2601,4034,26.0
2602,4035,26.0
2603,4032,26.0
2604,4031,26.0
2605,4034,26.0
2606,4029,26.0
2607,3698,26.0
2608,3425,26.0
2609,3216,26.0
2610,3046,26.0
2611,2898,26.0
2612,2754,26.0
2613,2622,26.0
2614,2480,26.0
2615,2340,26.0
2616,2221,26.0
2617,2108,26.0
2618,2007,26.0
2619,1934,26.0
2620,1878,26.0
2621,1841,26.0
2622,1834,26.0
2623,1840,26.0
2624,1853,26.0
2625,1872,26.0
2626,1877,26.0
2627,1889,26.0
2628,1885,26.0
2629,1868,26.0
2630,1835,26.0
2631,1792,26.0
2632,1754,26.0
2633,1710,26.0
2634,1661,26.0
2635,1616,26.0
2636,1579,26.0
2637,1531,26.0
2638,1495,26.0
2639,1467,26.0
2640,1461,26.0
2641,1454,26.0
2642,1450,26.0
2643,1451,26.0
2644,1455,26.0
2645,1456,26.0
2646,1455,26.0
2647,1456,26.0
2648,1456,26.0
2649,1456,26.0
2650,1453,26.0
2651,1439,26.0
2652,1422,26.0
2653,1410,26.0
2654,1402,26.0
2655,1414,26.0
2656,1449,26.0
2657,1546,26.0
2658,1687,26.0
2659,1930,26.0
2660,2235,26.0
2661,2580,26.0
2662,2959,26.0
2663,3343,26.0
2664,3792,26.0
2665,4037,26.0
2666,4031,26.0
2667,4032,26.0
2668,4033,26.0
2669,4032,26.0
2670,4033,26.0
2671,3778,26.0
2672,3487,26.0
2673,3248,26.0
2674,3054,26.0
2675,2897,26.0
2676,2771,26.0
2677,2640,26.0
2678,2512,26.0
2679,2388,26.0
2680,2262,26.0
2681,2151,26.0
2682,2034,26.0
2683,1937,26.0
2684,1858,26.0
2685,1798,26.0
2686,1764,26.0
2687,1741,26.0
2688,1729,26.0
2689,1722,26.0
2690,1715,26.0
2691,1713,26.0
2692,1712,26.0
2693,1707,26.0
2694,1696,26.0
2695,1681,26.0
2696,1665,27.0
2697,1645,27.0
2698,1614,27.0
2699,1581,27.0
2700,1535,27.0
2701,1501,27.0
2702,1461,27.0
2703,1420,27.0
2704,1392,27.0
2705,1360,27.0
2706,1336,27.0
2707,1328,27.0
2708,1313,27.0
2709,1316,27.0
2710,1315,27.0
2711,1327,27.0
2712,1327,27.0
2713,1335,27.0
2714,1341,27.0
2715,1334,27.0
2716,1336,27.0
2717,1298,27.0
2718,1318,27.0
2719,1308,27.0
2720,1311,27.0
2721,1295,27.0
2722,1314,27.0
2723,1377,27.0
2724,1506,27.0
2725,1715,27.0
2726,1987,27.0
2727,2313,27.0
2728,2660,27.0
2729,3005,27.0
2730,3351,27.0
2731,3697,27.0
2732,3969,27.0
2733,4032,27.0
2734,4035,27.0
2735,3952,27.0
2736,3700,27.0
2737,3440,27.0
2738,3237,27.0
2739,3035,27.0
2740,2883,27.0
2741,2745,27.0
2742,2629,27.0
2743,2525,27.0
2744,2427,27.0
2745,2324,27.0
2746,2220,27.0
2747,2109,27.0
2748,1989,27.0
2749,1886,27.0
2750,1791,27.0
2751,1710,27.0
2752,1648,27.0
2753,1601,27.0
2754,1574,27.0
2755,1554,27.0
2756,1553,27.0
2757,1562,27.0
2758,1570,27.0
2759,1583,27.0
2760,1579,27.0
2761,1573,27.0
2762,1570,27.0
2763,1561,27.0
2764,1549,27.0
2765,1524,27.0
2766,1495,27.0
2767,1459,27.0
2768,1427,27.0
2769,1399,27.0
2770,1375,27.0
2771,1351,27.0
2772,1334,27.0
2773,1326,27.0
2774,1318,27.0
2775,1322,27.0
2776,1317,27.0
2777,1319,27.0
2778,1326,27.0
2779,1327,27.0
2780,1325,27.0
2781,1321,27.0
2782,1313,27.0
2783,1310,27.0
2784,1290,27.0
2785,1274,27.0
2786,1264,27.0
2787,1262,27.0
2788,1251,27.0
2789,1251,27.0
2790,1268,27.0
2791,1344,27.0
2792,1477,27.0
2793,1681,27.0
2794,1930,27.0
2795,2210,27.0
2796,2496,28.0
2797,2757,28.0
2798,3010,28.0
2799,3206,28.0
2800,3321,28.0
2801,3345,28.0
2802,3305,28.0
2803,3205,28.0
2804,3067,28.0
2805,2931,28.0
2806,2806,28.0
2807,2689,28.0
2808,2589,28.0
2809,2491,28.0
2810,2416,28.0
2811,2340,28.0
2812,2260,28.0
2813,2173,28.0
2814,2086,28.0
2815,1994,28.0
2816,1901,28.0
2817,1814,28.0
2818,1738,28.0
2819,1680,28.0
2820,1637,28.0
2821,1600,28.0
2822,1582,28.0
2823,1568,28.0
2824,1563,28.0
2825,1571,28.0
2826,1583,28.0
2827,1584,28.0
2828,1585,28.0
2829,1586,28.0
2830,1575,28.0
2831,1555,28.0
2832,1527,28.0
2833,1506,28.0
2834,1481,28.0
2835,1449,28.0
2836,1422,28.0
2837,1406,28.0
2838,1391,28.0
2839,1351,28.0
2840,1365,28.0
2841,1363,28.0
2842,1335,28.0
2843,1342,28.0
2844,1376,28.0
2845,1372,28.0
2846,1372,28.0
2847,1370,28.0
2848,1360,28.0
2849,1345,28.0
2850,1357,28.0
2851,1355,28.0
2852,1335,28.0
2853,1330,28.0
2854,1323,28.0
2855,1318,28.0
2856,1319,28.0
2857,1337,28.0
2858,1415,28.0
2859,1553,28.0
2860,1747,28.0
2861,1962,28.0
2862,2213,28.0
2863,2474,28.0
2864,2709,28.0
2865,2898,28.0
2866,3031,28.0
2867,3125,28.0
2868,3131,28.0
2869,3082,28.0
2870,2992,28.0
2871,2875,28.0
2872,2751,28.0
2873,2630,28.0
2874,2513,28.0
2875,2407,28.0
2876,2340,28.0
2877,2227,28.0
2878,2156,28.0
2879,2081,28.0
2880,1983,28.0
2881,1898,28.0
2882,1808,28.0
2883,1725,28.0
2884,1648,28.0
2885,1598,28.0
2886,1552,28.0
2887,1520,28.0
2888,1520,28.0
2889,1520,28.0
2890,1527,28.0
2891,1544,28.0
2892,1573,28.0
2893,1584,28.0
