,3984,0
1876,1072,19
1877,1142,19
1878,1258,19
1879,1395,19
1880,1552,19
1881,1694,19
1882,1833,19
1883,1962,19
1884,2055,19
1885,2122,19
1886,2151,19
1887,2156,19
1888,2130,19
1889,2091,19
1890,2023,19
1891,1941,19
1892,1853,19
1893,1755,19
1894,1658,19
1895,1544,19
1896,1430,19
1897,1328,19
1898,1235,19
1899,1156,19
1900,1093,19
1901,1048,19
1902,1021,19
1903,1021,19
1904,1049,19
1905,1089,19
1906,1148,19
1907,1220,19
1908,1298,19
1909,1380,19
1910,1455,19
1911,1522,19
1912,1590,19
1913,1648,19
1914,1687,19
1915,1713,19
1916,1725,19
1917,1728,19
1918,1714,19
1919,1694,19
1920,1659,19
1921,1618,19
1922,1574,19
1923,1522,19
1924,1477,19
1925,1440,19
1926,1410,19
1927,1392,19
1928,1375,19
1929,1372,19
1930,1376,19
1931,1390,19
1932,1403,19
1933,1424,19
1934,1453,19
1935,1474,19
1936,1502,19
1937,1533,19
1938,1558,19
1939,1582,19
1940,1593,19
1941,1605,19
1942,1611,20
1943,1615,20
1944,1616,20
1945,1609,20
1946,1593,20
1947,1579,20
1948,1561,20
1949,1552,20
1950,1535,20
1951,1529,20
1952,1535,20
1953,1580,20
1954,1681,20
1955,1891,20
1956,2225,20
1957,2698,20
1958,3358,20
1959,3989,20
1960,3985,20
1961,3984,20
1962,3991,20
1963,4000,20
1964,3991,20
1965,3989,20
1966,3988,20
1967,3986,20
1968,3991,20
1969,3987,20
1970,3988,20
1971,3988,20
1972,3985,20
1973,3998,20
1974,3984,20
1975,3991,20
1976,3389,20
1977,2885,20
1978,2527,20
1979,2253,20
1980,2047,20
1981,1915,20
1982,1845,20
1983,1822,20
1984,1826,20
1985,1855,20
1986,1885,20
1987,1906,20
1988,1922,20
1989,1932,20
1990,1921,20
1991,1898,20
1992,1865,20
1993,1827,20
1994,1776,20
1995,1734,20
1996,1687,20
1997,1643,20
1998,1604,20
1999,1583,20
2000,1563,20
2001,1553,20
2002,1551,20
2003,1551,20
2004,1567,20
2005,1588,20
2006,1619,20
2007,1651,20
2008,1697,20
2009,1743,20
2010,1795,20
2011,1863,20
2012,1958,20
2013,2081,20
2014,2236,20
2015,2412,20
2016,2607,20
2017,2804,20
2018,2996,20
2019,3162,20
2020,3276,20
2021,3310,20
2022,3246,20
2023,3101,20
2024,2903,20
2025,2674,20
2026,2416,20
2027,2137,20
2028,1861,20
2029,1602,20
2030,1365,20
2031,1173,20
2032,1040,20
2033,959,20
2034,942,20
2035,976,20
2036,1059,20
2037,1168,20
2038,1301,20
2039,1439,20
2040,1571,20
2041,1685,20
2042,1785,21
2043,1851,21
2044,1894,21
2045,1904,21
2046,1892,21
2047,1856,21
2048,1805,21
2049,1737,21
2050,1674,21
2051,1597,21
2052,1514,21
2053,1454,21
2054,1392,21
2055,1346,21
2056,1319,21
2057,1308,21
2058,1309,21
2059,1321,21
2060,1350,21
2061,1413,21
2062,1533,21
2063,1721,21
2064,1984,21
2065,2329,21
2066,2723,21
2067,3197,21
2068,3875,21
2069,3994,21
2070,3987,21
2071,4003,21
2072,3995,21
2073,3995,21
2074,3987,21
2075,3996,21
2076,3990,21
2077,3993,21
2078,3655,21
2079,3113,21
2080,2692,21
2081,2306,21
2082,1957,21
2083,1645,21
2084,1383,21
2085,1189,21
2086,1065,21
2087,1006,21
2088,1008,21
2089,1069,21
2090,1163,21
2091,1293,21
2092,1427,21
2093,1584,21
2094,1712,21
2095,1831,21
2096,1913,21
2097,1966,21
2098,1971,21
2099,1953,21
2100,1904,21
2101,1837,21
2102,1751,21
2103,1658,21
2104,1565,21
2105,1472,21
2106,1391,21
2107,1323,21
2108,1271,21
2109,1243,21
2110,1231,21
2111,1233,21
2112,1252,21
2113,1286,21
2114,1334,21
2115,1402,21
2116,1499,21
2117,1633,21
2118,1808,21
2119,2032,21
2120,2305,21
2121,2613,21
2122,2939,21
2123,3298,21
2124,3689,21
2125,3990,21
2126,3993,21
2127,3984,21
2128,3987,21
2129,3753,21
2130,3377,21
2131,3025,21
2132,2699,21
2133,2366,21
2134,2032,21
2135,1712,21
2136,1417,21
2137,1168,21
2138,976,21
2139,848,21
2140,782,21
2141,773,21
2142,827,22
2143,923,22
2144,1061,22
2145,1218,22
2146,1385,22
2147,1547,22
2148,1680,22
2149,1791,22
2150,1878,22
2151,1926,22
2152,1938,22
2153,1926,22
2154,1887,22
2155,1829,22
2156,1764,22
2157,1698,22
2158,1631,22
2159,1563,22
2160,1503,22
2161,1451,22
2162,1408,22
2163,1382,22
2164,1361,22
2165,1362,22
2166,1378,22
2167,1406,22
2168,1442,22
2169,1488,22
2170,1550,22
2171,1616,22
2172,1709,22
2173,1840,22
2174,2029,22
2175,2290,22
2176,2636,22
2177,3052,22
2178,3666,22
2179,3994,22
2180,3998,22
2181,3989,22
2182,3997,22
2183,3997,22
2184,3997,22
2185,3991,22
2186,3993,22
2187,3991,22
2188,3994,22
2189,3999,22
2190,3602,22
2191,3003,22
2192,2546,22
2193,2127,22
2194,1733,22
2195,1392,22
2196,1113,22
2197,917,22
2198,802,22
2199,771,22
2200,810,22
2201,898,22
2202,1034,22
2203,1181,22
2204,1334,22
2205,1473,22
2206,1600,22
2207,1697,22
2208,1765,22
2209,1793,22
2210,1798,22
2211,1777,22
2212,1739,22
2213,1684,22
2214,1627,22
2215,1565,22
2216,1494,22
2217,1433,22
2218,1381,22
2219,1340,22
2220,1301,22
2221,1275,22
2222,1261,22
2223,1261,22
2224,1266,22
2225,1280,22
2226,1301,22
2227,1329,22
2228,1362,22
2229,1402,22
2230,1442,22
2231,1489,22
2232,1559,22
2233,1639,22
2234,1748,22
2235,1897,22
2236,2103,22
2237,2349,22
2238,2640,22
2239,2957,22
2240,3307,22
2241,3699,22
2242,3990,23
2243,3995,23
2244,3989,23
2245,4000,23
2246,3731,23
2247,3357,23
2248,3003,23
2249,2672,23
2250,2339,23
2251,2001,23
2252,1686,23
2253,1386,23
2254,1138,23
2255,944,23
2256,816,23
2257,753,23
2258,766,23
2259,828,23
2260,934,23
2261,1085,23
2262,1244,23
2263,1414,23
2264,1571,23
2265,1711,23
2266,1809,23
2267,1889,23
2268,1931,23
2269,1936,23
2270,1920,23
2271,1872,23
2272,1808,23
2273,1731,23
2274,1648,23
2275,1575,23
2276,1497,23
2277,1441,23
2278,1390,23
2279,1357,23
2280,1330,23
2281,1325,23
2282,1328,23
2283,1339,23
2284,1357,23
2285,1378,23
2286,1408,23
2287,1439,23
2288,1457,23
2289,1483,23
2290,1499,23
2291,1518,23
2292,1535,23
2293,1557,23
2294,1576,23
2295,1587,23
2296,1603,23
2297,1630,23
2298,1680,23
2299,1776,23
2300,1931,23
2301,2159,23
2302,2453,23
2303,2817,23
2304,3257,23
2305,3887,23
2306,3994,23
2307,3989,23
2308,3997,23
2309,3990,23
2310,3997,23
2311,3984,23
2312,3993,23
2313,3991,23
2314,3989,23
2315,3363,23
2316,2896,23
2317,2492,23
2318,2113,23
2319,1749,23
2320,1419,23
2321,1154,23
2322,958,23
2323,837,23
2324,794,23
2325,815,23
2326,894,23
2327,1028,23
2328,1180,23
2329,1345,23
2330,1509,23
2331,1654,23
2332,1777,23
2333,1858,23
2334,1907,23
2335,1926,23
2336,1913,23
2337,1872,23
2338,1808,23
2339,1742,23
2340,1665,23
2341,1586,23
2342,1507,24
2343,1438,24
2344,1378,24
2345,1331,24
2346,1297,24
2347,1287,24
2348,1296,24
2349,1327,24
2350,1359,24
2351,1394,24
2352,1423,24
2353,1463,24
2354,1491,24
2355,1520,24
2356,1535,24
2357,1557,24
2358,1571,24
2359,1579,24
2360,1582,24
2361,1583,24
2362,1584,24
2363,1593,24
2364,1605,24
2365,1627,24
2366,1670,24
2367,1745,24
2368,1867,24
2369,2045,24
2370,2288,24
2371,2578,24
2372,2921,24
2373,3335,24
2374,3882,24
2375,3989,24
2376,3998,24
2377,3985,24
2378,3984,24
2379,3991,24
2380,3989,24
2381,3988,24
2382,3731,24
2383,3231,24
2384,2821,24
2385,2453,24
2386,2112,24
2387,1782,24
2388,1498,24
2389,1280,24
2390,1122,24
2391,1033,24
2392,1008,24
2393,1053,24
2394,1137,24
2395,1258,24
2396,1395,24
2397,1551,24
2398,1690,24
2399,1806,24
2400,1894,24
2401,1954,24
2402,1981,24
2403,1977,24
2404,1949,24
2405,1903,24
2406,1839,24
2407,1763,24
2408,1686,24
2409,1616,24
2410,1552,24
2411,1497,24
2412,1455,24
2413,1424,24
2414,1402,24
2415,1392,24
2416,1387,24
2417,1387,24
2418,1395,24
2419,1408,24
2420,1420,24
2421,1424,24
2422,1433,24
2423,1441,24
2424,1453,24
2425,1475,24
2426,1491,24
2427,1518,24
2428,1545,24
2429,1577,24
2430,1611,24
2431,1663,24
2432,1744,24
2433,1861,24
2434,2047,24
2435,2288,24
2436,2581,24
2437,2907,24
2438,3287,24
2439,3749,24
2440,3986,24
2441,3989,24
2442,3984,25
2443,3995,25
2444,3991,25
2445,3850,25
2446,3392,25
2447,3007,25
2448,2663,25
2449,2320,25
2450,1991,25
2451,1677,25
2452,1392,25
2453,1151,25
2454,963,25
2455,842,25
2456,782,25
2457,784,25
2458,839,25
2459,922,25
2460,1047,25
2461,1201,25
2462,1377,25
2463,1559,25
2464,1703,25
2465,1826,25
2466,1915,25
2467,1977,25
2468,2000,25
2469,1991,25
2470,1962,25
2471,1914,25
2472,1855,25
2473,1793,25
2474,1728,25
2475,1670,25
2476,1611,25
2477,1582,25
2478,1553,25
2479,1526,25
2480,1515,25
2481,1502,25
2482,1488,25
2483,1480,25
2484,1458,25
2485,1445,25
2486,1434,25
2487,1424,25
2488,1427,25
2489,1442,25
2490,1460,25
2491,1481,25
2492,1519,25
2493,1567,25
2494,1616,25
2495,1685,25
2496,1785,25
2497,1936,25
2498,2140,25
2499,2387,25
2500,2694,25
2501,3033,25
2502,3434,25
2503,3898,25
2504,3989,25
2505,3991,25
2506,3988,25
2507,3989,25
2508,3990,25
2509,3618,25
2510,3204,25
2511,2855,25
2512,2512,25
2513,2189,25
2514,1863,25
2515,1572,25
2516,1306,25
2517,1089,25
2518,931,25
2519,835,25
2520,810,25
2521,835,25
2522,912,25
2523,1039,25
2524,1175,25
2525,1337,25
2526,1491,25
2527,1639,25
2528,1761,25
2529,1861,25
2530,1905,25
2531,1922,25
2532,1907,25
2533,1866,25
2534,1808,25
2535,1742,25
2536,1664,25
2537,1587,25
2538,1506,25
2539,1441,25
2540,1392,25
2541,1351,25
2542,1319,26
2543,1301,26
2544,1293,26
2545,1291,26
2546,1301,26
2547,1315,26
2548,1328,26
2549,1341,26
2550,1354,26
2551,1373,26
2552,1393,26
2553,1415,26
2554,1442,26
2555,1471,26
2556,1501,26
2557,1552,26
2558,1618,26
2559,1712,26
2560,1856,26
2561,2037,26
2562,2273,26
2563,2527,26
2564,2802,26
2565,3070,26
2566,3330,26
2567,3558,26
2568,3678,26
2569,3632,26
2570,3459,26
2571,3199,26
2572,2914,26
2573,2619,26
2574,2309,26
2575,1989,26
2576,1671,26
2577,1376,26
2578,1115,26
2579,893,26
2580,725,26
2581,621,26
2582,575,26
2583,590,26
2584,653,26
2585,757,26
2586,896,26
2587,1068,26
2588,1227,26
2589,1392,26
2590,1550,26
2591,1682,26
2592,1789,26
2593,1861,26
2594,1904,26
2595,1917,26
2596,1904,26
2597,1859,26
2598,1808,26
2599,1745,26
2600,1676,26
2601,1607,26
2602,1543,26
2603,1475,26
2604,1424,26
2605,1390,26
2606,1362,26
2607,1345,26
2608,1342,26
2609,1343,26
2610,1353,26
2611,1375,26
2612,1399,26
2613,1425,26
2614,1457,26
2615,1493,26
2616,1534,26
2617,1578,26
2618,1616,26
2619,1648,26
2620,1696,26
2621,1763,26
2622,1868,26
2623,2019,26
2624,2214,26
2625,2448,26
2626,2720,26
2627,3024,26
2628,3365,26
2629,3749,26
2630,3985,26
2631,3987,26
2632,3983,26
2633,3990,26
2634,3798,26
2635,3399,26
2636,3026,26
2637,2702,26
2638,2373,26
2639,2045,26
2640,1742,26
2641,1463,26
2642,1235,27
2643,1067,27
2644,954,27
2645,913,27
2646,933,27
2647,1008,27
2648,1122,27
2649,1269,27
2650,1443,27
2651,1617,27
2652,1777,27
2653,1914,27
2654,2019,27
2655,2096,27
2656,2138,27
2657,2143,27
2658,2110,27
2659,2061,27
2660,1986,27
2661,1904,27
2662,1815,27
2663,1733,27
2664,1637,27
2665,1553,27
2666,1471,27
2667,1405,27
2668,1350,27
2669,1318,27
2670,1298,27
2671,1287,27
2672,1283,27
2673,1295,27
2674,1310,27
2675,1335,27
2676,1375,27
2677,1408,27
2678,1455,27
2679,1507,27
2680,1587,27
2681,1694,27
2682,1833,27
2683,2005,27
2684,2227,27
2685,2463,27
2686,2720,27
2687,2965,27
2688,3216,27
2689,3434,27
2690,3561,27
2691,3567,27
2692,3431,27
2693,3218,27
2694,2969,27
2695,2704,27
2696,2415,27
2697,2116,27
2698,1825,27
2699,1552,27
2700,1297,27
2701,1100,27
2702,950,27
2703,870,27
2704,845,27
2705,868,27
2706,955,27
2707,1082,27
2708,1240,27
2709,1411,27
2710,1600,27
2711,1765,27
2712,1913,27
2713,2039,27
2714,2128,27
2715,2183,27
2716,2199,27
2717,2191,27
2718,2141,27
2719,2073,27
2720,1993,27
2721,1900,27
2722,1807,27
2723,1713,27
2724,1630,27
2725,1550,27
2726,1469,27
2727,1408,27
2728,1361,27
2729,1328,27
2730,1317,27
2731,1311,27
2732,1317,27
2733,1332,27
2734,1360,27
2735,1397,27
2736,1471,27
2737,1585,27
2738,1744,27
2739,1952,27
2740,2207,27
2741,2485,27
2742,2774,28
2743,3065,28
2744,3354,28
2745,3607,28
2746,3760,28
2747,3760,28
2748,3602,28
2749,3350,28
2750,3071,28
2751,2798,28
2752,2507,28
2753,2206,28
2754,1907,28
2755,1618,28
2756,1360,28
2757,1157,28
2758,1003,28
2759,901,28
2760,862,28
2761,877,28
2762,958,28
2763,1071,28
2764,1207,28
2765,1362,28
2766,1522,28
2767,1680,28
2768,1810,28
2769,1915,28
2770,1982,28
2771,2027,28
2772,2057,28
2773,2037,28
2774,2010,28
2775,1962,28
2776,1887,28
2777,1808,28
2778,1722,28
2779,1631,28
2780,1550,28
2781,1473,28
2782,1408,28
2783,1357,28
2784,1318,28
2785,1291,28
2786,1267,28
2787,1264,28
2788,1279,28
2789,1303,28
2790,1347,28
2791,1411,28
2792,1514,28
2793,1654,28
2794,1838,28
2795,2065,28
2796,2318,28
2797,2589,28
2798,2858,28
2799,3125,28
2800,3371,28
2801,3542,28
2802,3595,28
2803,3519,28
2804,3329,28
2805,3094,28
2806,2843,28
2807,2556,28
2808,2269,28
2809,1973,28
2810,1698,28
2811,1447,28
2812,1234,28
2813,1070,28
2814,955,28
2815,894,28
2816,890,28
2817,923,28
2818,1004,28
2819,1122,28
2820,1262,28
2821,1406,28
2822,1555,28
2823,1681,28
2824,1791,28
2825,1879,28
2826,1936,28
2827,1967,28
2828,1968,28
2829,1945,28
2830,1909,28
2831,1862,28
2832,1799,28
2833,1728,28
2834,1661,28
2835,1598,28
2836,1535,28
2837,1488,28
2838,1456,28
2839,1428,28
2840,1411,28
2841,1397,28
2842,1397,29
2843,1407,29
2844,1424,29
2845,1461,29
2846,1530,29
2847,1632,29
2848,1776,29
2849,1968,29
2850,2217,29
2851,2491,29
2852,2819,29
2853,3157,29
2854,3552,29
2855,3947,29
2856,3986,29
2857,3983,29
2858,3984,29
2859,3984,29
2860,3545,29
2861,3154,29
2862,2803,29
2863,2467,29
2864,2137,29
2865,1811,29
2866,1520,29
2867,1274,29
2868,1088,29
2869,956,29
2870,895,29
2871,886,29
2872,927,29
2873,1017,29
2874,1142,29
2875,1295,29
2876,1458,29
2877,1619,29
2878,1767,29
2879,1890,29
2880,1986,29
2881,2057,29
2882,2089,29
2883,2086,29
2884,2069,29
2885,2023,29
2886,1965,29
2887,1891,29
2888,1817,29
2889,1741,29
2890,1667,29
2891,1605,29
2892,1552,29
2893,1491,29
2894,1442,29
2895,1415,29
2896,1394,29
2897,1387,29
2898,1390,29
2899,1411,29
2900,1441,29
2901,1492,29
2902,1584,29
2903,1703,29
2904,1863,29
2905,2066,29
2906,2301,29
2907,2551,29
2908,2819,29
2909,3079,29
2910,3327,29
2911,3514,29
2912,3602,29
2913,3532,29
2914,3378,29
2915,3150,29
2916,2897,29
2917,2630,29
2918,2351,29
2919,2068,29
2920,1793,29
2921,1535,29
2922,1323,29
2923,1151,29
2924,1035,29
2925,961,29
2926,945,29
2927,976,29
2928,1050,29
2929,1150,29
2930,1273,29
2931,1403,29
2932,1535,29
2933,1667,29
2934,1776,29
2935,1868,29
2936,1936,29
2937,1971,29
2938,1983,29
2939,1969,29
2940,1947,29
2941,1904,29
2942,1845,30
2943,1783,30
2944,1719,30
2945,1650,30
2946,1587,30
2947,1522,30
2948,1474,30
2949,1435,30
2950,1407,30
2951,1383,30
2952,1376,30
2953,1367,30
2954,1377,30
2955,1393,30
2956,1433,30
2957,1506,30
2958,1617,30
2959,1766,30
2960,1962,30
2961,2192,30
2962,2453,30
2963,2736,30
2964,3017,30
2965,3306,30
2966,3583,30
2967,3774,30
2968,3822,30
2969,3715,30
2970,3477,30
2971,3198,30
2972,2907,30
2973,2633,30
2974,2339,30
2975,2056,30
2976,1781,30
2977,1530,30
2978,1322,30
2979,1162,30
2980,1049,30
2981,994,30
2982,994,30
2983,1045,30
2984,1131,30
2985,1247,30
2986,1379,30
2987,1522,30
2988,1679,30
2989,1814,30
2990,1934,30
2991,2021,30
2992,2096,30
2993,2142,30
2994,2170,30
2995,2161,30
2996,2133,30
2997,2095,30
2998,2045,30
2999,1984,30
3000,1930,30
3001,1872,30
3002,1824,30
3003,1791,30
3004,1763,30
3005,1747,30
3006,1744,30
3007,1744,30
3008,1761,30
3009,1776,30
3010,1801,30
3011,1840,30
3012,1915,30
3013,2031,30
3014,2195,30
3015,2399,30
3016,2647,30
3017,2926,30
3018,3246,30
3019,3605,30
3020,3958,30
3021,3983,30
3022,3984,30
3023,3985,30
3024,3895,30
3025,3535,30
3026,3185,30
3027,2864,30
3028,2550,30
3029,2243,30
3030,1958,30
3031,1693,30
3032,1462,30
3033,1280,30
3034,1156,30
3035,1092,30
3036,1081,30
3037,1127,30
3038,1219,30
3039,1328,30
3040,1467,30
3041,1615,30
3042,1756,31
3043,1884,31
3044,1997,31
3045,2089,31
3046,2139,31
3047,2160,31
3048,2147,31
3049,2112,31
3050,2058,31
3051,1982,31
3052,1904,31
3053,1823,31
3054,1742,31
3055,1666,31
3056,1599,31
3057,1531,31
3058,1477,31
3059,1431,31
3060,1407,31
3061,1399,31
3062,1403,31
3063,1418,31
3064,1454,31
3065,1519,31
3066,1633,31
3067,1805,31
3068,2032,31
3069,2311,31
3070,2634,31
3071,2986,31
3072,3395,31
3073,3865,31
3074,3982,31
3075,3986,31
3076,3989,31
3077,3985,31
3078,3984,31
3079,3643,31
3080,3205,31
3081,2834,31
3082,2489,31
3083,2160,31
3084,1854,31
3085,1584,31
3086,1347,31
3087,1171,31
3088,1065,31
3089,1005,31
3090,1009,31
3091,1067,31
3092,1152,31
3093,1271,31
3094,1427,31
3095,1598,31
3096,1751,31
3097,1891,31
3098,2005,31
3099,2093,31
3100,2147,31
3101,2165,31
3102,2150,31
3103,2112,31
3104,2064,31
3105,1995,31
3106,1904,31
3107,1808,31
3108,1713,31
3109,1622,31
3110,1534,31
3111,1457,31
3112,1405,31
3113,1361,31
3114,1347,31
3115,1347,31
3116,1365,31
3117,1389,31
3118,1451,31
3119,1535,31
3120,1675,31
3121,1868,31
3122,2122,31
3123,2419,31
3124,2768,31
3125,3145,31
3126,3624,31
3127,3991,31
3128,3996,31
3129,3987,31
3130,3986,31
3131,3987,31
3132,3995,31
3133,3895,31
3134,3393,31
3135,2982,31
3136,2626,31
3137,2279,31
3138,1952,31
3139,1654,31
3140,1402,31
3141,1200,31
3142,1071,32
3143,989,32
3144,983,32
3145,1035,32
3146,1135,32
3147,1263,32
3148,1418,32
3149,1588,32
3150,1749,32
3151,1894,32
3152,2013,32
3153,2107,32
3154,2161,32
3155,2188,32
3156,2176,32
3157,2141,32
3158,2080,32
3159,1997,32
3160,1906,32
3161,1808,32
3162,1710,32
3163,1617,32
3164,1531,32
3165,1461,32
3166,1411,32
3167,1388,32
3168,1372,32
3169,1376,32
3170,1399,32
3171,1441,32
3172,1488,32
3173,1580,32
3174,1697,32
3175,1861,32
3176,2082,32
3177,2332,32
3178,2625,32
3179,2927,32
3180,3263,32
3181,3622,32
3182,3947,32
3183,3984,32
3184,3994,32
3185,3990,32
3186,3681,32
3187,3316,32
3188,2981,32
3189,2673,32
3190,2353,32
3191,2044,32
3192,1767,32
3193,1503,32
3194,1296,32
3195,1136,32
3196,1018,32
3197,960,32
3198,962,32
3199,1022,32
3200,1132,32
3201,1268,32
3202,1421,32
3203,1585,32
3204,1738,32
3205,1872,32
3206,1983,32
3207,2058,32
3208,2100,32
3209,2116,32
3210,2095,32
3211,2047,32
3212,1981,32
3213,1907,32
3214,1830,32
3215,1742,32
3216,1667,32
3217,1591,32
3218,1521,32
3219,1461,32
3220,1424,32
3221,1409,32
3222,1408,32
3223,1423,32
3224,1441,32
3225,1477,32
3226,1523,32
3227,1599,32
3228,1700,32
3229,1843,32
3230,2041,32
3231,2295,32
3232,2594,32
3233,2914,32
3234,3290,32
3235,3748,32
3236,3985,32
3237,3973,32
3238,3997,32
3239,3989,32
3240,3990,32
3241,3986,32
3242,3471,33
3243,3045,33
3244,2689,33
3245,2339,33
3246,2000,33
3247,1691,33
3248,1415,33
3249,1193,33
3250,1023,33
3251,928,33
3252,896,33
3253,925,33
3254,1009,33
3255,1137,33
3256,1294,33
3257,1460,33
3258,1638,33
3259,1798,33
3260,1939,33
3261,2061,33
3262,2130,33
3263,2162,33
3264,2165,33
3265,2135,33
3266,2081,33
3267,1999,33
3268,1919,33
3269,1819,33
3270,1732,33
3271,1648,33
3272,1574,33
3273,1503,33
3274,1456,33
3275,1425,33
3276,1419,33
3277,1423,33
3278,1438,33
3279,1468,33
3280,1511,33
3281,1576,33
3282,1669,33
3283,1795,33
3284,1966,33
3285,2179,33
3286,2432,33
3287,2723,33
3288,3027,33
3289,3381,33
3290,3767,33
3291,3984,33
3292,3991,33
3293,4001,33
3294,3987,33
3295,3749,33
3296,3361,33
3297,3005,33
3298,2685,33
3299,2364,33
3300,2054,33
3301,1749,33
3302,1478,33
3303,1260,33
3304,1082,33
3305,961,33
3306,923,33
3307,930,33
3308,992,33
3309,1109,33
3310,1258,33
3311,1430,33
3312,1607,33
3313,1771,33
3314,1893,33
3315,1993,33
3316,2067,33
3317,2111,33
3318,2119,33
3319,2097,33
3320,2055,33
3321,1985,33
3322,1907,33
3323,1822,33
3324,1727,33
3325,1646,33
3326,1568,33
3327,1487,33
3328,1433,33
3329,1392,33
3330,1361,33
3331,1349,33
3332,1356,33
3333,1365,33
3334,1390,33
3335,1424,33
3336,1474,33
3337,1554,33
3338,1679,33
3339,1861,33
3340,2108,33
3341,2411,33
3342,2761,34
3343,3165,34
3344,3718,34
3345,3998,34
3346,3987,34
3347,3991,34
3348,3987,34
3349,3998,34
3350,3989,34
3351,3985,34
3352,3997,34
3353,3622,34
3354,3093,34
3355,2673,34
3356,2288,34
3357,1922,34
3358,1604,34
3359,1323,34
3360,1118,34
3361,970,34
3362,907,34
3363,912,34
3364,976,34
3365,1090,34
3366,1239,34
3367,1406,34
3368,1583,34
3369,1742,34
3370,1881,34
3371,1998,34
3372,2081,34
3373,2126,34
3374,2128,34
3375,2108,34
3376,2058,34
3377,1984,34
3378,1906,34
3379,1824,34
3380,1741,34
3381,1658,34
3382,1584,34
3383,1511,34
3384,1456,34
3385,1421,34
3386,1387,34
3387,1366,34
3388,1360,34
3389,1361,34
3390,1381,34
3391,1403,34
3392,1424,34
3393,1456,34
3394,1492,34
3395,1550,34
3396,1626,34
3397,1747,34
3398,1933,34
3399,2179,34
3400,2487,34
3401,2855,34
3402,3303,34
3403,3949,34
3404,3987,34
3405,3988,34
3406,3987,34
3407,3985,34
3408,3994,34
3409,3984,34
3410,3986,34
3411,3997,34
3412,3984,34
3413,3274,34
3414,2814,34
3415,2401,34
3416,2014,34
3417,1665,34
3418,1358,34
3419,1119,34
3420,946,34
3421,859,34
3422,848,34
3423,898,34
3424,1005,34
3425,1149,34
3426,1316,34
3427,1488,34
3428,1664,34
3429,1808,34
3430,1935,34
3431,2017,34
3432,2070,34
3433,2079,34
3434,2062,34
3435,2001,34
3436,1931,34
3437,1844,34
3438,1765,34
3439,1673,34
3440,1586,34
3441,1507,34
3442,1449,35
3443,1401,35
3444,1371,35
3445,1360,35
3446,1354,35
3447,1359,35
3448,1362,35
3449,1382,35
3450,1400,35
3451,1424,35
3452,1447,35
3453,1471,35
3454,1497,35
3455,1524,35
3456,1554,35
3457,1584,35
3458,1627,35
3459,1695,35
3460,1805,35
3461,1969,35
3462,2208,35
3463,2506,35
3464,2877,35
3465,3344,35
3466,3985,35
3467,3991,35
3468,3991,35
3469,3995,35
3470,3995,35
3471,3991,35
3472,3988,35
3473,3994,35
3474,3993,35
3475,3834,35
3476,3229,35
3477,2773,35
3478,2359,35
3479,1969,35
3480,1623,35
3481,1315,35
3482,1072,35
3483,885,35
3484,784,35
3485,757,35
3486,803,35
3487,898,35
3488,1049,35
3489,1218,35
3490,1405,35
3491,1587,35
3492,1750,35
3493,1881,35
3494,1973,35
3495,2029,35
3496,2043,35
3497,2021,35
3498,1969,35
3499,1899,35
3500,1813,35
3501,1718,35
3502,1636,35
3503,1552,35
3504,1469,35
3505,1405,35
3506,1355,35
3507,1322,35
3508,1301,35
3509,1296,35
3510,1307,35
3511,1325,35
3512,1353,35
3513,1377,35
3514,1404,35
3515,1425,35
3516,1453,35
3517,1473,35
3518,1493,35
3519,1510,35
3520,1523,35
3521,1529,35
3522,1533,35
3523,1555,35
3524,1573,35
3525,1600,35
3526,1650,35
3527,1733,35
3528,1879,35
3529,2107,35
3530,2398,35
3531,2743,35
3532,3170,35
3533,3760,35
3534,3995,35
3535,3991,35
3536,3996,35
3537,3989,35
3538,3995,35
3539,3987,35
3540,3991,35
3541,3990,35
3542,3984,36
3543,3280,36
3544,2817,36
3545,2400,36
3546,2002,36
3547,1650,36
3548,1332,36
3549,1085,36
3550,901,36
3551,794,36
3552,768,36
3553,799,36
3554,893,36
3555,1034,36
3556,1200,36
3557,1373,36
3558,1552,36
3559,1712,36
3560,1837,36
3561,1931,36
3562,1988,36
3563,2005,36
3564,1999,36
3565,1957,36
3566,1887,36
3567,1805,36
3568,1713,36
3569,1617,36
3570,1534,36
3571,1455,36
3572,1382,36
3573,1328,36
3574,1290,36
3575,1264,36
3576,1259,36
3577,1264,36
3578,1280,36
3579,1311,36
3580,1341,36
3581,1365,36
3582,1393,36
3583,1415,36
3584,1442,36
3585,1459,36
3586,1479,36
3587,1490,36
3588,1509,36
3589,1520,36
3590,1534,36
3591,1552,36
3592,1567,36
3593,1589,36
3594,1633,36
3595,1712,36
3596,1850,36
3597,2053,36
3598,2322,36
3599,2643,36
3600,3002,36
3601,3456,36
3602,3984,36
3603,3987,36
3604,3987,36
3605,3989,36
3606,3989,36
3607,3982,36
3608,3991,36
3609,3642,36
3610,3163,36
3611,2778,36
3612,2413,36
3613,2059,36
3614,1724,36
3615,1421,36
3616,1167,36
3617,963,36
3618,830,36
3619,767,36
3620,770,36
3621,826,36
3622,932,36
3623,1077,36
3624,1245,36
3625,1423,36
3626,1598,36
3627,1742,36
3628,1868,36
3629,1957,36
3630,2004,36
